time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
3.9849999999999373	0.14246157405373733	-0.061153568492011666	-0.1882937774113217	0.6522568043770809	-0.2689273752871554	0.0279295966129113	0.4945706044595976	-0.1193025482693366	-0.01749037713775553	0.4774048567079252	-0.1026989100751311	-0.007736700885771837	-0.18288250228259412	0.9831343160922669	0.0009523028130097736	3.2214923416040424	-1.9032980938022463	-0.01351021401289891	-0.6141288174043422	0.010937873324554323
3.989999999999937	0.20420472322311278	0.014683804247850549	-0.1615151234132045	0.6522195872725978	-0.264886556905109	0.03816854771822571	0.494414504411196	-0.11917219420266492	-0.017406887638541563	0.47742193122402277	-0.10240582609505487	-0.007712801055043392	-0.18271060488463559	0.9831663113755563	0.0009159906511885623	3.220961737292856	-1.8998607925496702	0.05617919110145418	-0.6222942970880221	0.011075941814991348
3.994999999999937	0.11317629203907824	-0.07294973121002572	-0.17769514575156597	0.6563037765579299	-0.278569905252129	0.020384774480444443	0.49423793513449654	-0.11904179652131955	-0.017325173823586226	0.47743331423475444	-0.10221043677500403	-0.007696867834557551	-0.18252796886517664	0.983200255464085	0.0008934412745446799	3.220515919149187	-1.8996909465936964	0.10999872790482895	-0.6155891255430868	0.011163202942221432
3.999999999999937	0.15180601695184923	0.010724401768345505	-0.17929588115159245	0.6666911219270593	-0.2755936465405515	0.031441597957490075	0.4940678113433663	-0.11891651276628722	-0.01723789645328097	0.47744090290857566	-0.1012653533510597	-0.007686245687567303	-0.18230911665344202	0.9832408815887723	0.0008687678488931392	3.220082695931051	-1.8707138470360132	0.13940719161252088	-0.6934387575903909	0.01174855301540259
4.004999999999937	0.133830327771415	-0.057872453022318214	-0.18752309757940544	0.640040972093166	-0.286672063356205	0.024602040182292242	0.49387268956650837	-0.11879180875574298	-0.017151398388660866	0.4774459620244563	-0.1014501216123406	-0.007290258140663031	-0.18205247960948154	0.9832884436284899	0.000855157705612548	3.2197346561389835	-1.8902370740070078	0.17946239917894002	-0.6282219057465868	0.011588354886310112
4.009999999999937	0.15336026793045782	-0.004182546668056428	-0.17124669730440853	0.6625489905422743	-0.27375167346748347	0.024905889266712333	0.4936544500163329	-0.11865821864533592	-0.017067219976697717	0.47783500520323785	-0.10075847657595077	-0.0070262664427268515	-0.18178495491999677	0.9833379341296569	0.0008587586117845718	3.2194640975632316	-1.8172133795710328	0.33191669100378407	-0.7664245016160451	0.012662101060510881
4.014999999999937	0.15507548190647555	-0.044256065018759526	-0.14433548296427215	0.6338005924047433	-0.2647388302464878	0.045467070206004795	0.4934244311678807	-0.11851674999773704	-0.016985415301162377	0.4780943673224255	-0.10029737988502423	-0.0068502719774357484	-0.18150230265241	0.9833901303899425	0.0008749762995753134	3.219247063391208	-1.7712157933247237	0.42127247376162696	-0.8277342651985451	0.013420329568097229
4.0199999999999365	0.1326363597129021	-0.04252150039071814	-0.17725540293777167	0.646287690373701	-0.26823579731769137	0.025580192195707348	0.49319739038974175	-0.11837207400858862	-0.016895686808955312	0.47826727540188396	-0.09998998209107318	-0.006732942333908559	-0.1811864130694763	0.9834483613443601	0.0008968211137221541	3.2190472621619435	-1.7468512022470124	0.47998685711670985	-0.8473075189640545	0.013909192335831775
4.024999999999936	0.17020089487800852	-0.016597643836855185	-0.18439258144185192	0.6519623428627377	-0.2635833230810854	0.030749755242314727	0.49294037454046674	-0.11822321155291084	-0.01680434062761743	0.4783825474548562	-0.09978505022843914	-0.006654722571557199	-0.1808418284075002	0.9835117449388454	0.000938437840037595	3.2189603112267493	-1.739055443064727	0.5149257120099574	-0.8428144801811935	0.014192689576375083
4.029999999999936	0.1410868491497577	-0.024712906433983224	-0.1657970727623944	0.6482051557135283	-0.27453305186561106	0.03265525862329042	0.49266914949723556	-0.11807296291110289	-0.01671321070290993	0.478459395490171	-0.09964842898668314	-0.006602576063323179	-0.18045325204418922	0.983583062748682	0.000991211682003294	3.2189467387815447	-1.7431276533859343	0.5364383615802346	-0.8206916222419025	0.014322462022492106
4.034999999999936	0.15305531372831913	-0.039295948556330285	-0.162389596155616	0.656361656054428	-0.2782459636743764	0.040453024428420095	0.49238577732851746	-0.11791599617941334	-0.01662579673516018	0.47837714149258154	-0.09854934846620139	-0.006625316015126656	-0.18002289573135086	0.9836618545743037	0.0010549255616806457	3.2189841407683306	-1.7281333656572548	0.4911145131376624	-0.8787152784257497	0.014868390075381613
4.039999999999936	0.15716560913162872	-0.031510417466953954	-0.17703023108594304	0.6543653139051318	-0.277143578122777	0.03691828571511403	0.4920790371839472	-0.11774720039229435	-0.016536312454379087	0.4783223054941885	-0.09781662811921357	-0.006640475982995643	-0.17956244040785221	0.9837459192700782	0.0011385579676237265	3.2191083186782707	-1.7288487345978474	0.45763708484023347	-0.8952207409283531	0.015171713278144459
4.044999999999936	0.14770261800425163	-0.03572451632493457	-0.18044466687059382	0.6617824028396115	-0.27845109584116773	0.029085086722970235	0.4917635184301199	-0.11757260182480954	-0.016438156498729373	0.4782857481619266	-0.09732814788788835	-0.006650582628241419	-0.17908047902463925	0.9838336536493026	0.0012344955933424999	3.2192925663066583	-1.7401699466531224	0.4310431514495175	-0.8864401399110814	0.015304943018226196
4.049999999999936	0.15826854109299454	-0.002761072749967355	-0.1878510064268075	0.6502795491752691	-0.2643741241237157	0.02202533194362538	0.4914516631932977	-0.11739631408691177	-0.016337312054563763	0.47826137660708523	-0.09700249440033817	-0.006657320391738393	-0.17856567870535706	0.9839270884272133	0.0013353080699770336	3.219500826383341	-1.7589175128278032	0.40978334382586257	-0.8590996128039508	0.015318422295377597
4.054999999999936	0.15589221507600687	-0.009400227404507884	-0.1876049654098728	0.6519391753770244	-0.2749426235366087	0.024469089103033817	0.4911189903743594	-0.11721826213076067	-0.01624220584294217	0.47824512890385773	-0.09678539207530473	-0.006661812234070134	-0.17802022588669814	0.9840257677910639	0.0014448177934218375	3.2197667645889827	-1.7831412081962716	0.38896387471417343	-0.8178520262940785	0.015251340688672907
4.059999999999936	0.16816092298212565	0.0014318996702031392	-0.16041144991282286	0.6453630278379072	-0.26843874640781423	0.027063879727226348	0.4907763490084867	-0.11703571314026684	-0.016151963761777716	0.47823429710170606	-0.09664065719194913	-0.006664806795624416	-0.1774498458311618	0.9841286124210411	0.0015576998213282802	3.2200516603591836	-1.8102846095557716	0.3692906695907932	-0.7656793426956943	0.015138768323802192
4.0649999999999356	0.16489099862219	0.017153798465583205	-0.1945152134193598	0.6732504831927771	-0.25541323431724156	0.025566750601078117	0.490446985336872	-0.11684919408353388	-0.01605830515947937	0.47822707590027147	-0.09654416726971206	-0.006666803169993726	-0.17688302616700202	0.9842304714767629	0.0016655541518027397	3.220302417819558	-1.8370666029854625	0.3529149228844118	-0.7073979836938875	0.015015002627561976
4.0699999999999354	0.14672030938373318	-0.009594359264417276	-0.18917249024011631	0.6364369451317797	-0.2883099796915064	0.022067115865267904	0.4901068007409916	-0.11666201907795726	-0.015969657046354613	0.4781325425840127	-0.09542336251782564	-0.006625786405285543	-0.17632611971899065	0.9843302079988091	0.0017723221675297709	3.2205706687710354	-1.7763120198013005	0.5510086000814624	-0.7354548081549417	0.014538219590757153
4.074999999999935	0.15468627296152523	-0.02094813700641171	-0.1715548075404274	0.637263184954921	-0.2869035231135989	0.024101723177296308	0.4897697838252358	-0.11647822640445368	-0.01588689690079753	0.4780695203731735	-0.09467615934990137	-0.006598441895479874	-0.17578754763769416	0.9844263476364605	0.001871944086766015	3.2208294312167727	-1.7321440556110275	0.6833035017404009	-0.7297741653283698	0.014246619829934071
4.079999999999935	0.16379574897595137	-0.016159679203036098	-0.19024062951815024	0.6563696415696223	-0.27477982092632297	0.03280699839155367	0.48944430647389825	-0.11629204749161863	-0.01580136154374323	0.4780275055659474	-0.09417802390461849	-0.006580212222276206	-0.1752775961941606	0.9845170847746292	0.0019682630063859578	3.2210732090278174	-1.7059484536439493	0.7700483586374289	-0.7046760963820051	0.014035714759492035
4.084999999999935	0.13935695170193235	-0.022115453528986872	-0.18870017723508503	0.6469783938396534	-0.2829246112792988	0.014575228029775317	0.48910663927104486	-0.11609677016260625	-0.015712920014410908	0.4779994956944634	-0.09384593360776324	-0.0065680591068073	-0.1748072818377163	0.984600494761428	0.002068799666624374	3.2213575661352687	-1.695457254210358	0.8223635415677772	-0.6700379821832716	0.013856772784446855
4.089999999999935	0.14628339895732992	-0.024011099154265247	-0.17265671690639398	0.6481756269972374	-0.2779528627546806	0.0347702295968224	0.48875267026155167	-0.11590506377046154	-0.015621236564269447	0.4779808224468073	-0.0936245400765264	-0.006559957029827819	-0.1743832594147325	0.9846754786690498	0.002163456440948949	3.22171210928232	-1.696590018285302	0.8493011698806373	-0.6325209106218842	0.013679665042686652
4.094999999999935	0.14630953093796648	-0.015200903817269587	-0.17310489771768545	0.6468099659619401	-0.2773042957178975	0.020744760729263553	0.4883763968139508	-0.11571053610129682	-0.015537274110579175	0.47796837361503663	-0.0934769443890352	-0.006554555645174626	-0.17401656601750481	0.9847401265238089	0.0022622920563514677	3.222156801332988	-1.7065216783991701	0.8554107522823324	-0.5965516214182487	0.013504510001681931
4.099999999999935	0.1536070314194216	-0.006706847132583367	-0.17388061775267818	0.6441409672128794	-0.28643233713753785	0.020988603073669725	0.48799898711706363	-0.11551523635863625	-0.015450307423648446	0.4779600743938563	-0.09337854726404107	-0.006550954722072705	-0.17369592148102247	0.9847965209440194	0.0023535499600191205	3.2226274317351535	-1.7209565614080342	0.84959313529231	-0.5624252668822571	0.013335667049903806
4.104999999999935	0.1533625821382412	-0.017584617906762086	-0.19233196158195964	0.6395895776427158	-0.289234920596053	0.010277678804445176	0.4876194456071876	-0.11532272891256792	-0.015358938919075638	0.4780116485060636	-0.09222378073430706	-0.00646902448064212	-0.17341651296666322	0.9848455745919021	0.0024304808638423644	3.2231019050831344	-1.7053448652716106	0.8521142294496671	-0.6045938183612662	0.012905331207208028
4.109999999999935	0.15711127650572757	-0.008571563507081721	-0.16613870245004592	0.6450996589602372	-0.29256916925052295	0.02569690741012627	0.48725300303964947	-0.1151398068866412	-0.015263445407340759	0.4780460312475352	-0.09145393638115105	-0.006414404319688614	-0.1731717103426079	0.9848885119421321	0.0024855143187244625	3.22355948436999	-1.699867802768087	0.8464876117482392	-0.6274952661459009	0.01256460530024213
4.1149999999999345	0.16122358334437606	-0.027591216044737313	-0.17446583429649384	0.6580937764496125	-0.2814509906667213	0.024372207019650344	0.486881190555518	-0.11495871594720236	-0.015174092186281712	0.47806895307518293	-0.09094070681238037	-0.00637799087905315	-0.17295178244137613	0.9849270436809273	0.0025297383855569957	3.2240403070354198	-1.7030665220775245	0.832668295695056	-0.6372419174903542	0.01227482008221577
4.119999999999934	0.14551776631828808	-0.016449341751093572	-0.16715397084033579	0.643013522899093	-0.2810065715419583	0.028957827355173715	0.486503520509035	-0.11476971192758546	-0.015095408039913466	0.4780842342936148	-0.09059855376653327	-0.006353715251962419	-0.17274629756961757	0.9849629967995187	0.0025713054467418196	3.2245441251787397	-1.7129949726194533	0.8120864770008632	-0.6371964389872957	0.012019880883626407
4.124999999999934	0.13316566806739416	-0.015859880886599006	-0.1842881078974644	0.653648145155631	-0.29539900683907294	0.030890795879880778	0.4861289655328803	-0.11457191261622683	-0.015012709887322312	0.47809442177256933	-0.09037045173596851	-0.006337531500568809	-0.17254761484189085	0.9849977228053362	0.002608961608916923	3.2250447232997455	-1.727083989923067	0.7878762616563868	-0.6295179374374062	0.011792206287797997
4.129999999999934	0.16241452973041162	-0.02788647951972405	-0.17240830830167458	0.6524050479438726	-0.2825882068838372	0.04193512909877632	0.4857763297199354	-0.11437398612702733	-0.01492121290856191	0.4781012134252057	-0.09021838371559202	-0.006326742332973284	-0.1723447914525982	0.9850331613356426	0.0026351334445197366	3.225509311847516	-1.7430034084634454	0.7639999669159294	-0.614905675038856	0.011583649782949085
4.134999999999934	0.13165113667446393	-0.021426094276102422	-0.19655287899543264	0.6549499818874515	-0.2751660101874242	0.020444245771392103	0.48544018340073347	-0.11417312541105601	-0.014827022174861898	0.47810574119363003	-0.09011700503534102	-0.006319549554575948	-0.17213972875123096	0.9850689686420612	0.002653451322068408	3.2259564577490716	-1.7602295361410727	0.7395867110181406	-0.5953770203919452	0.011387799412515805
4.139999999999934	0.14330587511220866	0.009342601409853176	-0.17976650640823122	0.6652308748163316	-0.2830147699328851	0.013932511687926169	0.4850865538773514	-0.11397554829951233	-0.014746248080999114	0.4781087597059128	-0.09004941924850701	-0.006314754368977826	-0.17194352921532244	0.9851032083366509	0.0026630219332022965	3.226454149619655	-1.7791609403738704	0.7100102849537835	-0.5747578538056514	0.01118723835605823
4.144999999999934	0.13974313593068177	-0.003175403174547212	-0.15727542726356866	0.6456029833371851	-0.28761038330854927	0.015835418852551603	0.4847148859255084	-0.11378033230333458	-0.01467362643493561	0.4781695251972847	-0.08834883240496132	-0.006397615332368864	-0.1717465535004065	0.9851375542876585	0.0026684251652989285	3.2270007716205984	-1.7614450825063295	0.8161563646571026	-0.48073737833538377	0.009569927558707189
4.149999999999934	0.16614445615335713	-0.005106808765372819	-0.17548834631034357	0.6293798308230097	-0.26664960187154835	0.033115724526940796	0.48436924913639434	-0.11358314528039004	-0.014589229062821257	0.478210035524866	-0.0872151078425975	-0.006452855974629662	-0.1715457496231942	0.9851725559748844	0.0026628443683114843	3.2274968272438214	-1.7458173461621846	0.8974427688016542	-0.38294466621157686	0.008464845813273631
4.154999999999934	0.14862828163924272	-0.01695884600376296	-0.18211889560994649	0.6558569754334218	-0.2853617217018536	0.024873376704375005	0.4840549806641781	-0.11336961252402504	-0.014493706701484338	0.47823704240992015	-0.08645929146768828	-0.006489683069470294	-0.171377045771626	0.9852019537442398	0.0026492491620194	3.227940592740242	-1.7331339624023243	0.953749707976871	-0.29419182631390195	0.007702761213101358
4.1599999999999335	0.1333374830310306	-0.012701109743600072	-0.17475779801837363	0.6551747962889695	-0.2887572445801913	0.025565406727900204	0.4837359194974667	-0.11312363622968398	-0.014403263505940372	0.47825504699995625	-0.08595541388441545	-0.0065142344660305065	-0.17126070459789902	0.9852221798779703	0.0026509125092570016	3.228408749352683	-1.729905446657532	0.9782845075926503	-0.22435525117676614	0.00716165674611106
