time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
5.794999999999899	-2.68109198426154	2.206672340026632	2.535419814839922	2.1921813450277057	2.3757680231916227	-0.09732505834929014	0.6563692651131976	-0.022531177647666142	-0.11743031272005028	0.6624386020861428	-0.012649982343273962	-0.12439020812545934	-0.2205908163247561	0.9735726937284145	-0.05912615140170111	3.014509380133925	1.324754324208309	-1.4805554309976299	0.2297484942671347	0.014043819265618285
5.799999999999899	-1.6340201098431955	1.4248092337401266	1.4137228597309666	1.706676487333465	1.410815971128662	0.03756886388211504	0.6561330761306483	-0.022293910988605267	-0.11744923911361532	0.6624467595986688	-0.012707765605964635	-0.12441488552345517	-0.22065038681883387	0.97356476162197	-0.05903441136028772	3.014813242214581	1.3416711012558473	-1.4668278927030742	0.21939846958710346	0.014103335950351069
5.8049999999998985	-1.1675875123970072	1.1703005035742704	1.2638834403007175	1.4705542899519133	1.0255800911301027	0.046751262566853274	0.6559106073898611	-0.02212525609362935	-0.11746540439726133	0.6624521979403529	-0.012746287781091763	-0.12443133712211887	-0.22070035299323193	0.9735564657902838	-0.05898442257575094	3.015098911514269	1.351778432498766	-1.4587809854146399	0.21083615290799435	0.014185415818243518
5.809999999999898	-1.0810865445419973	1.124552078522549	1.177581115082888	1.4297201136207898	0.9930486167467377	0.09219682979661505	0.655803582756052	-0.02193793177895137	-0.11745081667325852	0.6624558235014756	-0.012771969231176503	-0.12444230485456143	-0.22072295536229988	0.9735568855919119	-0.058892847551372904	3.015035431721147	1.3596174853579155	-1.4519884115505046	0.2072946865156658	0.014101860618900074
5.814999999999898	-1.7634254885004659	1.787389154388558	1.7611795210151202	2.068958652882336	1.5278094824454733	0.09817410849099947	0.6557677867310372	-0.021689583379288415	-0.11741659714543495	0.6624582405422241	-0.012789090197899679	-0.12444961667618992	-0.22073983852123846	0.9735624309992947	-0.058737693488604165	3.0146933014822186	1.3643197352665863	-1.447857913394172	0.2052967670931695	0.013869502126152759
5.819999999999898	-2.001359193343873	2.0597448202522073	2.031809083105045	2.3730581972253764	1.7473983322811277	0.12899380959017687	0.655693160196792	-0.021418395495629867	-0.11739833272307337	0.6623269335448739	-0.012868467662341163	-0.12483545005354929	-0.2207969117389323	0.9735584299525395	-0.058589309902886764	3.014461002327385	1.2261017625762352	-1.5690781364212998	0.1857079543682141	0.01344723101746851
5.824999999999898	-1.2903105244871496	1.434575567058469	1.3451324497080461	1.798263163108018	1.118738528222658	0.13128326741799956	0.6555993192310698	-0.021171877123174206	-0.11738532774840335	0.6622393955466405	-0.012921385971968812	-0.12509267230512233	-0.22086872400898075	0.9735491827897532	-0.05847217666590229	3.0143362615879687	1.1209821184411994	-1.6479576315296667	0.1657089014842103	0.013239990507469226
5.829999999999898	-0.6487806696597214	0.9025802309759612	0.759873842011465	1.2938514220019495	0.5780667808887974	0.167750993804499	0.6555132771515839	-0.02097306478756062	-0.11736748401248251	0.6621810368811515	-0.012956664845053888	-0.12526415380617112	-0.22091801422328708	0.9735443322778055	-0.05836663500152734	3.014209188533854	1.0439659659427802	-1.6991380528583881	0.15130494301579056	0.013105569674611238
5.834999999999898	-0.7367103620104967	0.9742649031936765	0.9610688309540476	1.3478057733306104	0.6227356881451753	0.13628457797575486	0.6554529684668697	-0.020808553738417293	-0.11734510554585104	0.6621421311041588	-0.012980184093777283	-0.12537847480687012	-0.22093282145451348	0.9735475567856016	-0.058256699880219025	3.013987798087614	0.9878699113850673	-1.7329709119488674	0.1440729697224281	0.012955240758559876
5.839999999999898	-1.0660530693412011	1.255216419040043	1.3426982798680038	1.5310946327096777	0.885458791374252	0.08845781822804932	0.6554275511762465	-0.02063567616538206	-0.11731291219098025	0.6621161939194969	-0.012995863592926225	-0.125454688807336	-0.22093656249743715	0.9735540669328907	-0.05813358848587422	3.0136625519158966	0.9457622470652803	-1.7566468442352023	0.13986678691182947	0.012764043177034933
5.844999999999898	-0.9873671366921584	1.317015997093292	1.2686473907728226	1.6420732173953496	0.8975246477496348	0.13391823511672565	0.6554070411722044	-0.020417485549706724	-0.11727611852703554	0.6620989024630558	-0.013006316592358867	-0.12550549814097992	-0.22097823605448685	0.9735528099789662	-0.05799608066332096	3.0133253703172596	0.9117759817369941	-1.7752553643414644	0.13028804191522983	0.012568958390737555
5.8499999999998975	-0.8259098621277017	1.2711961441129667	1.0762520989450044	1.668221339254413	0.7845355886589276	0.17273413724508457	0.6553809901187264	-0.02016423515201146	-0.11723885567730088	0.6620873748254283	-0.01301328525864727	-0.1255393710300761	-0.22105816223825822	0.9735436356083706	-0.057845297771554234	3.0130002588802682	0.8824388861370306	-1.7910875394922698	0.114689931020231	0.01237981385667108
5.854999999999897	-0.8468591161466967	1.1897096279033053	0.9980666304387771	1.6316703917040685	0.7077883114619231	0.17191612529129022	0.6553513835525783	-0.019929880424448813	-0.11720221004966103	0.6621454393334969	-0.01301978658553106	-0.12586826406395712	-0.22114774357666042	0.9735318349605274	-0.057701315663857146	3.0126915823154534	0.978439122372044	-1.7395278441514646	0.12857293383506485	0.01299100814141033
5.859999999999897	-0.7873875146199044	1.1781139474427385	1.0020621401103713	1.5864021578738963	0.6593773273940456	0.18678131184551366	0.6553295040352163	-0.019772730729065588	-0.1171630910788311	0.6621841490055425	-0.013024120803453602	-0.12608752608654492	-0.22120161685283493	0.9735261718732875	-0.05759025420532577	3.01239250279733	1.0360133590564522	-1.7051412205748815	0.13780782936315522	0.013369464599123762
5.864999999999897	-0.7087646349187677	1.1566431906159946	1.0481920308312394	1.5548433843581009	0.6311534400662948	0.18731781360919536	0.6553154821967839	-0.0196644112926437	-0.11712152668500014	0.6622099554535729	-0.01302701028206861	-0.12623370076827012	-0.22122173822877275	0.9735269134967339	-0.05750035854290828	3.012093160423724	1.0720152962614236	-1.6820482527001115	0.1459881398193171	0.013577408920016963
5.869999999999897	-0.7709464880484637	1.2389663769276498	1.095330769739677	1.6351377898961108	0.657255004249444	0.17073158739590366	0.6553076767738782	-0.019542528607187658	-0.11707884700285848	0.6622271597522599	-0.013028936601145298	-0.1263311505560868	-0.22124450636456988	0.9735277405525394	-0.05739866529951182	3.011764908889223	1.0932231579201261	-1.6680026164870287	0.1498139667512733	0.013644655963898304
5.874999999999897	-0.7719988164500913	1.2911081555915342	1.0796102083278407	1.7041466525752111	0.6945235805798528	0.19822730857337298	0.6553013476983662	-0.01938021397189061	-0.11703473417279542	0.6622386292847179	-0.01303022081386309	-0.12639611708129772	-0.2212914048994357	0.9735244968590943	-0.05727275209802002	3.011414771846213	1.103791118332957	-1.6612405234551946	0.14744454812603505	0.013608762102488087
5.879999999999897	-0.7644547095009456	1.2364044667919576	1.0154807171397793	1.684875700716167	0.6490960495761847	0.18821812242926272	0.6552996708760047	-0.01918213580872505	-0.11698683371101284	0.66224627563969	-0.013031076955674945	-0.126439428098105	-0.2213612162799257	0.9735170048465317	-0.05713014267188651	3.0110518458603788	1.1074655411132177	-1.6594512509533743	0.13985445351202358	0.013503908963760802
5.884999999999897	-0.7828527758564962	1.2895483089539173	1.078667246392914	1.7659992519740817	0.6721959390001073	0.2095924325440901	0.6553006601897379	-0.01899696919552983	-0.11693845949073578	0.6622513732096713	-0.013031647716882859	-0.12646830210930984	-0.22143461503185663	0.9735081667387323	-0.056996145121279325	3.010688902662605	1.108451640538722	-1.6595567680571475	0.13049022822606937	0.013364025461395215
5.889999999999897	-0.6412079473190403	1.2020806666733672	1.0048284650998975	1.6685154782477831	0.5840678456754891	0.2172998306547089	0.6553031719684368	-0.01884469155028188	-0.11688999488447446	0.6622547715896588	-0.0130320282243548	-0.12648755145011306	-0.221485199266616	0.9735041399672136	-0.05686823342186009	3.0103314151880567	1.107196465348695	-1.6609166498587093	0.12368324863708985	0.013203252414331531
5.8949999999998965	-0.4976852820437577	0.9406665099012141	0.7855415203210421	1.3822284510710248	0.3890554879589692	0.22681707665827044	0.6553137679002435	-0.01869411600139112	-0.11683883970055908	0.6620943023044983	-0.012957403561003687	-0.12685772838099255	-0.22150749557159677	0.9735071205302309	-0.056730200797610555	3.0099486881731674	1.0865541599792572	-1.6631250555466832	0.23065239448910407	0.014648679168315297
5.899999999999896	-0.434302244044319	0.894962970446253	0.67988104320836	1.3607271008250796	0.3673666125349333	0.207071406125476	0.6553297642596335	-0.018516621188986594	-0.11678509552370403	0.6619873227810578	-0.012907653785436284	-0.1271045130015791	-0.22154435611018247	0.9735076204889992	-0.05657747896090493	3.0095359652081544	1.0705478514020506	-1.664479649646401	0.2884326787637793	0.015536680636441856
5.904999999999896	-0.5339870436038323	1.0340833532351317	0.9116654630483847	1.5021915849620475	0.493936017330459	0.19725842403794938	0.655359921098383	-0.01831142060180161	-0.11672736461008418	0.6619160030987642	-0.012874487268391334	-0.12726903608197013	-0.22160156714488563	0.9735046585130046	-0.05640412478187546	3.0090660241567746	1.0571976599548607	-1.6671843811947127	0.3202698710935873	0.01601755414832662
5.909999999999896	-0.6120542284358802	1.1449699969140612	0.9739106441267469	1.6322254907876583	0.5367890757824153	0.22671062175965653	0.6554127584800661	-0.018096797670329033	-0.11666270879629981	0.6618684566439018	-0.012852376257028016	-0.12737871813556392	-0.22168181010103752	0.9734968638693854	-0.056223047825593495	3.008528555307259	1.0465801446742498	-1.6706628060671078	0.3365903125564131	0.016209763788148045
5.914999999999896	-0.5633890086073354	1.1861974344789705	1.031037211659187	1.6163785177211123	0.5099323032359555	0.2138952547093396	0.6554770076443636	-0.017888776415950484	-0.1165928904557039	0.6618367590073269	-0.012837635582785833	-0.12745183950462613	-0.2217840771913347	0.9734841003877389	-0.056040426449687895	3.007963844512478	1.0377101460448	-1.6749796795064522	0.34254598235436945	0.01621671275193684
5.919999999999896	-0.7866004669261444	1.4389205379630754	1.232306598624557	1.937116537020311	0.7446194746457927	0.2286006811574759	0.6555402336925392	-0.017696690733176576	-0.11652598719897089	0.6619350210297281	-0.012885816558414712	-0.12745909089797192	-0.22190416804833396	0.973467257655737	-0.05585730458047278	3.00738458384662	1.2164362989641884	-1.5481404009179884	0.35112352984012984	0.016009430774402277
5.924999999999896	-0.8096738671805047	1.4072524240303534	1.2396836403271039	1.9281977108149089	0.751387785926867	0.2240036344550351	0.6555854703932431	-0.017515415882842673	-0.11646421804220006	0.6620005290446623	-0.012917937208833961	-0.12746392516020244	-0.22203799509127806	0.9734469668027197	-0.055678825045344896	3.0068642643932293	1.3284943078226397	-1.4536656219498685	0.34886484212340674	0.015889017721913794
5.929999999999896	-0.5129586024740937	1.0023260529580988	0.8514033088632337	1.5138299609548338	0.47748833551891884	0.20688490901189122	0.6556136334188765	-0.017330044579323425	-0.11640453704166848	0.6620442010546185	-0.012939350975780112	-0.12746714800168915	-0.22220002483120538	0.9734201205516101	-0.05550151232444575	3.0064069577178536	1.3994556470515742	-1.388187834629825	0.33794920234726133	0.01577242884685689
5.934999999999896	-0.30246383041541425	0.642733543510507	0.5118668545450689	1.1422887726324675	0.2365272492118033	0.19293298722382463	0.6556341117218364	-0.017134043994726615	-0.11634561761557902	0.6620733157279227	-0.012953626820410888	-0.1274692965626805	-0.22236208605653168	0.9733937780959391	-0.0553141523364603	3.005972250184204	1.4445322011333843	-1.3446158980830574	0.3241772083370615	0.015618868863381818
5.939999999999896	-0.2872037313687026	0.680559922092721	0.595209210817544	1.166086419976515	0.29659194159577484	0.1773949971470531	0.6556637478021929	-0.01691957193166211	-0.11628256420578248	0.6620927255101253	-0.012963144050164736	-0.12747072893667483	-0.22252423995264756	0.9733683851215444	-0.05510852456175541	3.0055092632664895	1.4737306328163409	-1.3162624713789992	0.3087617727363887	0.01540456837484255
5.9449999999998955	-0.5275362587287925	0.9462947327811629	0.8495363224459896	1.4595764684498702	0.5280757135303344	0.16604811057291385	0.6557134164731054	-0.016704231753826737	-0.11621277230479704	0.6621056653649272	-0.012969488870000608	-0.12747168385267127	-0.22265098925437599	0.9733520065548846	-0.05488541080858882	3.004987903552599	1.492843592264275	-1.2973069140987152	0.2969577708030601	0.015128330842744363
5.949999999999895	-0.6592757266185103	1.1122824479873237	1.0442962356692485	1.613029369594119	0.6333295780986796	0.1685830991681762	0.6557658914234961	-0.01648860866775427	-0.11614030136087591	0.6621142919347952	-0.012973718749891207	-0.12747232046333545	-0.2227509285990131	0.973342516983159	-0.05464767553305728	3.0044609456916826	1.5043755088717548	-1.2860086876910917	0.2877782920472703	0.014820328443433492
5.954999999999895	-0.5558679983407071	0.9868407794340522	1.0005179759967773	1.477188514965428	0.5736784626042708	0.1747307118861302	0.6557915865594574	-0.01627782922500759	-0.11607538927533095	0.6621080510945082	-0.012892999921849155	-0.12770338646256127	-0.22283099222802621	0.9733379994920024	-0.054401173218784044	3.004007383054532	1.4043631486574986	-1.3760810189780301	0.3659811649390339	0.014932078015970459
5.959999999999895	-0.36154587484626055	0.7318910550239309	0.7038507955480403	1.2298352562004606	0.37207156137885716	0.17619496414326782	0.6557962250512009	-0.01606830281413519	-0.1160177009560733	0.6621038905343168	-0.012839187369821092	-0.12785743046204515	-0.22289893314964976	0.9733367229247639	-0.0541450774016383	3.003607829418927	1.3288635394950692	-1.435740161371666	0.41538882155754064	0.014967081636795443
5.964999999999895	-0.17839170041787245	0.541634108038526	0.4334350763855301	1.0368703965743387	0.1687604910896347	0.18734256212606548	0.6558161623665646	-0.015836432335628002	-0.11595449436280922	0.6621011168275227	-0.012803312335135729	-0.12796012646170107	-0.22298796328405293	0.9733315619098936	-0.05387057471827323	3.0031511181995287	1.272601459228707	-1.477534571375011	0.44402229296329865	0.014876955044293089
5.969999999999895	-0.18962444440123963	0.5828719754980328	0.4348767530295701	1.0927936921622197	0.18370165869459842	0.1761304731081956	0.655880132446149	-0.015583369282354206	-0.1158775729504544	0.66209926768966	-0.012779395645345519	-0.1280285904614718	-0.22309900406256541	0.9733224908153559	-0.0535739046484649	3.0025440427491654	1.2308078387463446	-1.507832353320065	0.45971667392570137	0.014637004492096624
5.974999999999895	-0.49313225361224383	0.9307658085603017	0.9849682538480099	1.4285908065197823	0.4570666649245685	0.17801203162677037	0.6559684734007297	-0.015327973014274878	-0.11579809157789417	0.6620980349310848	-0.012763451185485365	-0.12807423312798571	-0.22324751214276714	0.9733055422550266	-0.05326227311816031	3.001828986140306	1.1989636974665268	-1.5319835727098057	0.46401329282288517	0.014284700139009713
5.979999999999895	-0.6137970574061355	1.0833362518275205	1.2538373275309154	1.5349855610780434	0.5998991280916679	0.14707093099175358	0.6560578143137029	-0.015082758729640572	-0.11572330850400112	0.6620972130920346	-0.012752821545578573	-0.12810466157232803	-0.22342664915967655	0.9732811318297604	-0.05295631095024983	3.0011000371824954	1.1738997733278935	-1.5528128649712891	0.45884494421014127	0.013887002285883514
