time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
27.80999999999875	-2.3104432727271194	-0.22521549491879567	14.88149837501481	-2.031487149975236	-4.716089638985455	-0.0895435589505319	0.6513929269256628	-0.07925727724647191	-0.11780632699113483	0.6706564834040347	-0.12403806016170954	-0.20353962285553998	-0.34502194598380576	0.9285987600621923	-0.13661698137679099	2.8338973580695868	-1.9391313277450668	0.21375950930489096	-0.43955613085207157	0.029445482068623605
27.81499999999875	-2.4732487827469885	-0.42846158250545807	14.879793716158279	-2.168253876132034	-4.557697352044308	-0.2651084535274264	0.6513640756186395	-0.07932902121829134	-0.11780375907497012	0.6706556695246962	-0.1240391945222824	-0.20354645668644303	-0.3450581143740015	0.9285821792225231	-0.13663833332929917	2.8335184101866315	-1.937117341938471	0.22620869805835656	-0.44219702449230847	0.029459850318641137
27.81999999999875	-2.378616875267604	-0.1237209684671825	15.122325203018045	-1.851667664918135	-4.792423863625472	-0.05550476505419302	0.6513263872555877	-0.07938881491478943	-0.11780443400727414	0.6707059611855146	-0.12399357444634401	-0.203469581275683	-0.34508689336812154	0.928571747795772	-0.13663654423705227	2.833131926041842	-1.9318517313868278	0.2661351040638707	-0.4429760058768585	0.029888443239535385
27.82499999999875	-2.3550316696196014	-0.4273724771428382	14.791192797293615	-2.0092157028245743	-4.567952249791127	-0.19978178608752883	0.651309010291791	-0.0794480469497526	-0.11779707396253908	0.6707394889593935	-0.12396316106238503	-0.20341833100184314	-0.3451108332681351	0.9285616324908189	-0.13664482217398116	2.8327053710863943	-1.9270782253295253	0.29709615365577474	-0.444061388916431	0.03021491801083451
27.829999999998748	-2.4173624396978646	-0.5829920880981168	14.929958304544723	-2.2492143090275554	-4.45998853445978	-0.2847732893882459	0.651293489558193	-0.07949934745628749	-0.11778531172875661	0.6707618408086461	-0.12394288547307908	-0.20338416415261645	-0.34512691290741077	0.9285552064803401	-0.13664787779271698	2.8322597690354328	-1.9229087299400727	0.32171692258146184	-0.44496211608601277	0.030479914957297825
27.834999999998747	-2.078027741139331	0.20312585325485522	14.939661255880129	-1.2249583507032051	-5.131995396361873	0.340179106078002	0.6512762078902155	-0.07957328839672596	-0.1177672528934999	0.6707767420414812	-0.12392936841354177	-0.20336138625313194	-0.34513201321849846	0.928547697291671	-0.13668601722956678	2.831820747510908	-1.919082803726768	0.34296507594217995	-0.4455960787865294	0.030665247127129276
27.839999999998746	-2.187330546136681	-0.47853844675269475	14.076463305551362	-2.091495567585245	-4.4200207920947765	-0.18096975272167293	0.6512637538484873	-0.07964835022964506	-0.11774883168008016	0.6707866761967046	-0.1239203570405169	-0.20334620098680883	-0.3451396816478597	0.9285414226665468	-0.1367092774627951	2.8313604127423395	-1.915486294833522	0.3613877391920762	-0.4464978314623192	0.030836960254009636
27.844999999998745	-2.1835071934978902	-0.14816327393721607	14.19297577094681	-1.7518139597016287	-4.631912594185929	0.00027034289452689767	0.6512356585634967	-0.07971632511258366	-0.11774073829195106	0.6707932989668536	-0.12391434945850033	-0.20333607747592686	-0.34515428739525505	0.9285311477331396	-0.13674218654845482	2.8309236684205343	-1.9120224099358718	0.37751019701160304	-0.44799228692563214	0.030973256256465895
27.849999999998744	-1.8907190532045668	0.11852361413805079	14.518763200497755	-1.4750117562359177	-4.934791841827292	0.3382083790884484	0.6511948416527426	-0.07977697548262472	-0.11774456549888285	0.6707977141469528	-0.12391034440382262	-0.20332932846867238	-0.3451755087190716	0.9285178707672883	-0.13677876972071243	2.830503157460841	-1.90863622743513	0.39198737786733007	-0.4499858232756831	0.031088319408214743
27.854999999998743	-2.21391787021658	-0.3806495449058698	14.652544656641306	-2.1328011448368938	-4.702166233064308	-0.04592710252389126	0.6511535850948624	-0.07983218228699412	-0.11775352720874038	0.6707862247613674	-0.12394658413756438	-0.2034025990003524	-0.34520082060080504	0.928505714759904	-0.1367974090205315	2.8300681076188394	-1.9110177676853015	0.3826445276956475	-0.447934309470105	0.03080887036349105
27.85999999999874	-2.326269863745593	-0.4247517934577023	15.210092641947762	-1.9831465350822894	-4.9531594633765295	0.010528911180576604	0.6511124383154504	-0.07990533534793141	-0.1177571957200455	0.6707785651709771	-0.12397074396005886	-0.20345144602147242	-0.3452113969762887	0.9284949476164547	-0.13684379287492934	2.8296342959103176	-1.911601365152326	0.38137750851867674	-0.4465345625276391	0.030632900421743024
27.86499999999874	-2.2520783200851717	-0.16435613597273102	15.153314208667206	-1.756776833039185	-5.005286596358581	0.09511078630703915	0.6510815650874442	-0.07996970783170737	-0.11775530981270976	0.6707734587773836	-0.12398685050838854	-0.20348401070221916	-0.3452106386987707	0.9284900157666992	-0.13687916404895778	2.829162179215765	-1.911019747001676	0.3856640348495631	-0.44534579798742	0.030560950529238663
27.86999999999874	-2.16261031825314	-0.36214027728265474	14.69367754883796	-1.8675016172316372	-4.71431466320241	0.10279883263915017	0.651066669497755	-0.08003842544864383	-0.11774385348872649	0.6707700545149881	-0.12399758820727497	-0.20350572048938365	-0.3451960911178246	0.9284886775465025	-0.13692492229291844	2.8286542831051387	-1.9095103762188275	0.39458006441695453	-0.4440086429202059	0.03054657824042046
27.87499999999874	-2.1761508025395933	-0.20839997374436248	14.406503801371052	-1.6920870729705546	-4.685196415861465	0.1202786146612918	0.6510459389081299	-0.08008962563065933	-0.11773513288127296	0.6707677850067242	-0.12400474667319925	-0.20352019368082644	-0.34518551294312394	0.928487851655179	-0.13695718667869414	2.8281377748106467	-1.9074191491188148	0.4053427369042077	-0.4432991265506387	0.030584514498262636
27.879999999998738	-2.0179228961368754	-0.21394008097803208	14.276653574862936	-1.6902938912356171	-4.648366038127125	0.0518397827820795	0.6510202863052984	-0.08015121863656942	-0.1177259730404141	0.670766272001215	-0.12400951898381546	-0.20352984247512174	-0.34517766704992303	0.9284846521966253	-0.13699864526806196	2.8276264490890095	-1.904813354200023	0.4176172506184542	-0.4431062989981163	0.03063982503810752
27.884999999998737	-2.3300958655365713	-0.5677117076927647	14.347050424813037	-2.2121999298195596	-4.397577909150231	-0.14142403794339126	0.650991998326338	-0.08023182076582057	-0.11771808976355211	0.6706519435478918	-0.1240521531224347	-0.2037852521208281	-0.3451615929594824	0.928482447346906	-0.1370540758765412	2.827118280576666	-1.9082027388416987	0.38873562307407306	-0.4546490124677502	0.030680158442861854
27.889999999998736	-2.2859256115534534	-0.24161556986309218	14.81936980709985	-1.9137235056802888	-4.639023712284798	0.10649222677791562	0.6509580690808171	-0.08033295067979203	-0.11770890767363312	0.6705757245790097	-0.1240805758815142	-0.2039555252179655	-0.34513293351745367	0.9284807687334785	-0.13713759620806262	2.826625115090998	-1.9092224223765604	0.3753180001167906	-0.46158741730339264	0.030712717473601808
27.894999999998735	-2.2116947487535845	-0.24197009642172684	14.498652156198087	-1.9739080116481558	-4.6689392892053565	0.12293620831471333	0.6509212942156601	-0.08044235036699575	-0.11770009352593508	0.6705249119330883	-0.12409952438756722	-0.20406904061605716	-0.34510253465471086	0.928481040423753	-0.13721223760481085	2.826122461351515	-1.9088944633587994	0.37177418391797795	-0.46578906080956134	0.03076539313294184
27.899999999998734	-2.2222245754893395	-0.3883579227942775	14.365738481073192	-2.1025909485786096	-4.614761739924231	0.010818578917154598	0.6508747754480798	-0.0805606728931576	-0.1176968921302502	0.6704910368358075	-0.12411215672493592	-0.20414471754811822	-0.34505731736740425	0.9284860548880504	-0.13729200125875923	2.8256277117307547	-1.9079084343958808	0.37488499527291475	-0.4673296673250739	0.030817259396088204
27.904999999998733	-2.1274559782581925	-0.24045524465608947	14.822044192540378	-1.854310196874061	-4.913482646496972	-0.056351562746728624	0.6508209501685811	-0.08065268289392626	-0.11769970791479256	0.6704684534376201	-0.12412057828318168	-0.20419516883615899	-0.34502005070824	0.9284912579205524	-0.13735045895225004	2.825122612892349	-1.9063270477154908	0.38186248747477064	-0.4681280216768951	0.030894320545947873
27.909999999998732	-2.3575121565872945	-0.3037034028805796	14.977013281501753	-2.084976104110867	-5.01735159039493	-0.07537549540220558	0.6507808215858815	-0.08072359441428392	-0.11769742090766888	0.6704533978388285	-0.12412619265534552	-0.20422880302818605	-0.3449945395156067	0.9284940517061185	-0.13739564640398952	2.8245749776651246	-1.904016293499202	0.3922964725206769	-0.46889726453970726	0.030997806053733028
27.91499999999873	-2.3744707299976504	-0.511042397582969	15.130045659275519	-2.2929716381552168	-4.873973118457599	-0.14201252791385982	0.650749539793855	-0.08079868217701905	-0.11768827772456436	0.6704433607729676	-0.12412993557012142	-0.20425122582287086	-0.34497305892655894	0.9284940427245182	-0.1374496316471371	2.8240061877815523	-1.9011219802931787	0.4053939801173985	-0.46949293685342686	0.031103008868823865
27.91999999999873	-2.2008821453807514	-0.25440312995802117	15.182250145513274	-2.054816715259295	-5.010109926267992	-0.007084789760247068	0.6507090272660778	-0.08089794075378233	-0.11767723276259784	0.6704114083796078	-0.12410850561318376	-0.20440865783683831	-0.34493870326425813	0.9284956384295882	-0.1375250537451398	2.823454396215074	-1.8970241221898982	0.4193323898918608	-0.47380960275262696	0.03105421796485504
27.92499999999873	-2.0511369240197657	-0.3059328248232165	14.264908835000012	-1.8861375442121007	-4.794925398379517	-0.08344915842935557	0.6506643350290362	-0.08101485606888192	-0.11766667106269665	0.6703901067840347	-0.12409421897522532	-0.20451361251281655	-0.34489347826059713	0.9285016834388164	-0.13759764716226414	2.822896676499322	-1.8931743478501066	0.43449661389880934	-0.47554089386647985	0.031056672975370948
27.929999999998728	-2.1451654707723478	-0.29359141250674803	14.103273037106295	-1.9474303862303168	-4.634571929566827	-0.1425337208630146	0.6506135678340704	-0.08113566448526881	-0.11765607348825607	0.6703759057203192	-0.12408469454991969	-0.2045835822968019	-0.3448408138427175	0.9285078578795593	-0.1376879477812225	2.8223492209014647	-1.8893503414562032	0.45073201589755	-0.47563685532283495	0.03107405088637422
27.934999999998727	-2.0286978473653887	-0.21430749836037588	14.551755768732226	-1.7988631438085965	-4.9514461792171405	-0.04763757072992009	0.6505649543181989	-0.08121606975050678	-0.11764810606860132	0.6703664383445089	-0.12407834493304926	-0.2046302288194588	-0.34480897095714574	0.9285089409502002	-0.13776037210682957	2.8217785738820234	-1.885221006459929	0.46717697595825436	-0.4761491993020956	0.031135964054083164
27.939999999998726	-2.2085076057803983	-0.2118598778936287	14.639175130894841	-1.9764217968098703	-4.912545615167549	-0.13924232745089307	0.6505103819053661	-0.08129138185246225	-0.11764757461525174	0.6703601267606354	-0.12407411185513567	-0.2046613265012302	-0.3447955980394599	0.9285032341859163	-0.13783228823067795	2.8212145405365683	-1.8808144169186092	0.4834926984465851	-0.47728165080211393	0.031212890950456505
27.944999999998725	-2.1612837725467915	-0.4423904470401674	14.621326732182121	-1.998015282630478	-4.788522608451563	-0.09018479934719141	0.6504286906066112	-0.08139004644450959	-0.11765824059183966	0.6703559190380529	-0.12407128980319326	-0.20468205828907776	-0.34477271231365175	0.9284995329583676	-0.13791444500117156	2.820696529937181	-1.8766768728490033	0.4991690343751345	-0.4774263149381762	0.031279124135598746
27.949999999998724	-2.239003906454709	-0.4495866035491236	14.436687803001028	-2.1207193539439304	-4.597113707220292	-0.1536909706031481	0.65032890783319	-0.0815328252678651	-0.11767088163762346	0.6705196095307372	-0.12407607847881366	-0.20456358555273907	-0.34472490979209963	0.9284997598410624	-0.13803236049535067	2.8202246766484174	-1.8704976845305066	0.515736063635567	-0.48398051304285805	0.0319010051380691
27.954999999998723	-2.2407724677936747	-0.4057481669256362	14.273988376960354	-2.007617002266047	-4.644344259170926	-0.1421736842891836	0.6502483534423747	-0.08167605286041711	-0.11767502684304074	0.6706287365258601	-0.12407927092922727	-0.20448460372851315	-0.34467513792493965	0.9284977533084501	-0.13817008141267204	2.81972425871358	-1.8647122623861867	0.533014170566822	-0.48754408379242825	0.032325374350810676
27.959999999998722	-2.282905167782526	-0.31534748224503595	14.942331705107456	-2.0253810266418686	-5.014491897662337	-0.07414440065104853	0.6501780827929259	-0.08182067394345734	-0.11766687686566299	0.6707014878559421	-0.12408139922950301	-0.2044319491790291	-0.3446376211898209	0.9284856189993322	-0.13834509522223282	2.8192260713338193	-1.8587663618494097	0.5510397622470642	-0.49018415799509685	0.03259413720137401
27.96499999999872	-2.2641043032467145	-0.46970139841639513	15.150787411890198	-2.1612410832478663	-5.138522340682301	-0.07665413863902597	0.6500992035299774	-0.08196045887291356	-0.11766175354767158	0.6707499887426634	-0.12408281809635346	-0.20439684614603984	-0.3446148650050361	0.928468432067444	-0.13851702231777413	2.818737354042422	-1.8529329826425849	0.568384699521985	-0.49244670742314334	0.032780051047761355
27.96999999999872	-2.1978528221170333	-0.2657598720701442	14.62763098375979	-1.8394063629839494	-5.118330906041416	-0.06352907681061004	0.6500126117004351	-0.08210319566871581	-0.11766474998905371	0.6707823226671444	-0.12408376400758714	-0.2043734441240469	-0.3446022502225307	0.9284471436031003	-0.13869098989052087	2.8182628547949973	-1.8471241098013342	0.5852562716552944	-0.4944946123724285	0.03290585835034973
27.97499999999872	-2.1876771435648354	-0.4892150325635367	14.04184188218308	-2.0247583666691042	-4.688112915198112	-0.2948592210701604	0.6499311651888543	-0.08227708684516029	-0.1176578829545944	0.6708038786167982	-0.12408439461507625	-0.20435784277605182	-0.34456868006980135	0.9284294886244775	-0.13889243812190136	2.8177882792742914	-1.8412584723902041	0.6031666638742902	-0.4948434246590073	0.03297418729419718
27.979999999998718	-2.0809345643087522	-0.32129942968485903	14.317786740738363	-1.7353779519941206	-5.01520734308904	0.021672266320211152	0.6498462476517946	-0.08247108728433084	-0.1176451643354472	0.6708182492499007	-0.12408481502006899	-0.20434744187738837	-0.3445212624770328	0.9284125657756488	-0.13912299382599527	2.8173347557543664	-1.8352790193839543	0.6216991440517852	-0.4941182241240183	0.032990522766545134
27.984999999998717	-1.7984957009725675	-0.055669599535288716	14.575476755635533	-1.5784919124970458	-5.285693965829046	0.1667270028514642	0.6497610322800385	-0.08264484893805907	-0.11763522587329717	0.6709166973590128	-0.12411421641651155	-0.20421948213288776	-0.34448287042106734	0.9283913067023599	-0.13935972741774005	2.8168861645292065	-1.80323150419037	0.6751712581612449	-0.5397629234532781	0.03400018048148811
27.989999999998716	-2.0111868945405833	-0.4167485294956159	14.355195924641624	-1.9066199665915844	-5.017237832651707	-0.01846779552891329	0.6496777131428785	-0.08277839065719499	-0.11763405234018695	0.6709823294317543	-0.12413381734747328	-0.20413417563655406	-0.34446704547359114	0.92836602599238	-0.13956710345138917	2.816412781412306	-1.7792280992223657	0.7136558325919976	-0.5690668831558403	0.034723582528792596
27.994999999998715	-1.9374767521427403	-0.4603791896940459	14.621629305948568	-1.91582845013395	-5.224672502190635	-0.03162311459020299	0.6495820217903221	-0.0829155302009324	-0.11763901284592887	0.6710260841469151	-0.12414688463478107	-0.20407730463899837	-0.3444402983897453	0.9283445803056155	-0.13977560968342823	2.8159591927022287	-1.7610834635306356	0.7433765669123702	-0.5871425133760344	0.03521521520952265
27.999999999998714	-1.9414304976127301	-0.30657866301957215	14.56392770810293	-1.931259729118161	-5.13913292517457	-0.061469119223593806	0.6494753229369851	-0.083078592517002	-0.11764366770683107	0.6710552539570225	-0.12415559615965294	-0.20403939064062784	-0.34437958963558357	0.9283336955179488	-0.13999731429000917	2.8155263970869346	-1.747101300013903	0.7682452455497722	-0.5968029732187993	0.03553356420772861
28.004999999998713	-1.9853458453960133	-0.5825072103983122	14.321474431238734	-2.0915490346891907	-4.914217328392023	-0.29244797711436765	0.6493705805927932	-0.08326662212321674	-0.11763952735944297	0.6710747004970941	-0.12416140384290086	-0.20401411464171412	-0.34428575739521594	0.9283307554696009	-0.14024737325184666	2.8151024277738723	-1.7356127704893523	0.7909679285097537	-0.6006181224308349	0.03572189353682827
28.009999999998712	-2.014046632552361	-0.4330534521992433	14.420716678018703	-2.0831200821969547	-5.0107678656250565	-0.3068838039585535	0.6492638101369742	-0.08348287667361387	-0.11762902664764657	0.6710876648571418	-0.1241652756317328	-0.2039972639757717	-0.3441409448317207	0.928340753079599	-0.14053631652328752	2.81470551319337	-1.725937893401503	0.8129330111118651	-0.5991634306978894	0.035799828964441144
28.01499999999871	-2.0991200832628354	-0.3563242582255901	14.547245554381613	-2.0996941329385046	-5.002094757344879	-0.3656357847482896	0.6491557833036624	-0.08367316896661073	-0.11762401946173853	0.6711238678162578	-0.12411895263240744	-0.20403212445710298	-0.34398054001741907	0.9283580962259379	-0.14081417990059414	2.8143042625974144	-1.7134245102815022	0.838434199021341	-0.5999535952325875	0.03550151285586689
28.01999999999871	-1.8899028547730206	-0.5140221370151394	14.567411296764577	-2.340043331595511	-5.019571482039034	-0.24957173754422343	0.6490473359299628	-0.08384452227090454	-0.11762230311568159	0.6711480031223351	-0.1240880706328572	-0.20405536477799058	-0.3438321518898205	0.928372159462318	-0.14108360947355936	2.8139016025004295	-1.7025864719084782	0.8613197132245293	-0.598399504731038	0.03529616630527745
28.02499999999871	-2.1754917532261735	-0.8542234686664432	14.63674064755396	-2.829361427763476	-4.666342339854587	-0.37846486544147995	0.6489268566066372	-0.0839995151679259	-0.11762522718815699	0.6711640933263868	-0.124067482633157	-0.2040708583252489	-0.34371152229241025	0.9283759215816083	-0.14135252976488719	2.8135281536931056	-1.692713294089482	0.8818887783210897	-0.59645549328968	0.03514055030313753
28.029999999998708	-2.3792317208393636	-0.8386880189370789	14.808131733684373	-2.7945662383360337	-4.856978639839107	-0.4540091225791288	0.6487967072783681	-0.08419044428702467	-0.11762603739161706	0.6711748201290879	-0.12405375730002355	-0.20408118735675457	-0.3435958047767277	0.9283715990896764	-0.14166191070118314	2.8132141352420135	-1.6831218299360244	0.9018317017241111	-0.5937821989359634	0.03497588151174273
28.034999999998707	-2.111223236946297	-0.5207927923902842	14.500478768803784	-2.312358995911293	-4.973570326994626	-0.31787649835067977	0.6486697615340863	-0.08440763445514364	-0.11762202096995947	0.6711819713308885	-0.1240446070779346	-0.20408807337775828	-0.3434683889534212	0.9283671084420426	-0.1419999216644226	2.8129226251660686	-1.673675866460422	0.9218696906269824	-0.5897064706757511	0.03481046301621042
28.039999999998706	-2.176928919025837	-0.6718941447472926	14.164734739184578	-2.377426562203823	-4.7789732856523415	-0.25891623835324534	0.6485471049537456	-0.08461810009032605	-0.11761441583065471	0.6711867387987556	-0.12403850692987531	-0.20409266405842738	-0.3433272307520536	0.9283667636532655	-0.1423431233607297	2.8126313095763273	-1.6645088833688273	0.9417671205031113	-0.5841948895220428	0.03466005253502252
28.044999999998705	-2.287448744966214	-0.691993796982481	14.240678906099957	-2.3915836879057832	-4.74984643615186	-0.21528298898993992	0.6484240777923	-0.08480271518430528	-0.11760571697405375	0.671189917110667	-0.12403444016450244	-0.20409572451220684	-0.34319441694572717	0.9283640543792601	-0.14268067393233383	2.81234298135821	-1.655415470366312	0.9610258872835776	-0.5786508937053124	0.034527178887346785
28.049999999998704	-2.2141452036612774	-0.6253324715426358	14.266443003116338	-2.4071752128505914	-4.723656627656772	-0.3595568669306226	0.6483074563443417	-0.08495918200173402	-0.11759987244690409	0.6711920359852747	-0.12403172898758719	-0.2040977648147263	-0.3430698905738669	0.9283632752107807	-0.14298489228428066	2.812018675912357	-1.6466494213949976	0.9793050935390436	-0.5729931880747448	0.03444038977265074
28.054999999998703	-2.054271273486081	-0.8091549908935862	14.025126400611436	-2.4426809369256883	-4.6697535937779815	-0.28359694369027716	0.6481895316094489	-0.08512074297045709	-0.11759593054893755	0.6711598287103766	-0.12403691621233265	-0.2042097058240464	-0.34293867695055735	0.9283665680446794	-0.14327797872787235	2.811691087536034	-1.645602584007006	0.9950458642673642	-0.548393968710988	0.03376428432953843
28.059999999998702	-2.2614906107591635	-0.9950794334363875	13.934546889778984	-2.7420900506413557	-4.314975834613257	-0.3806209800776907	0.6480592284510974	-0.08531262219109649	-0.1175931779514407	0.671138357193778	-0.12404037436216295	-0.2042843331635933	-0.3427957236085424	0.9283712685930896	-0.14358927371692243	2.8114055070524713	-1.6418684463704147	1.0118931729384117	-0.5284253732650777	0.033270683324496855
28.0649999999987	-2.320584006240508	-0.9690125102343936	14.342417402395597	-2.6718262687167624	-4.605347954806336	-0.5561615215584056	0.6479355908241062	-0.0855208740583705	-0.11758232077211184	0.6711240428493789	-0.12404267979538317	-0.20433408472329115	-0.34266060115487934	0.9283685393003115	-0.14392903686741895	2.8111434275216696	-1.6355310010715935	1.030078076036984	-0.5127335692857011	0.03289203954358466
28.0699999999987	-2.2135500928582017	-0.6138552861162534	14.266357943729002	-2.339584162434026	-4.783984516731242	-0.27071710299613405	0.6478216733035299	-0.08569269682313822	-0.1175751809946515	0.6711144999531129	-0.1240442167508633	-0.20436725242975645	-0.3425620586265698	0.9283553454594469	-0.14424835717053278	2.810863714386578	-1.627654501170977	1.0478253141286584	-0.5017353610530544	0.03262909456244069
28.0749999999987	-2.326625930113543	-0.839200727699696	14.109569649896503	-2.5036003895408947	-4.586962038403736	-0.4631176957045914	0.6477092536440054	-0.085830508081571	-0.11757215038195004	0.6711081380222688	-0.12404524138785006	-0.20438936423406653	-0.3425064985803021	0.9283284994885536	-0.14455274285738187	2.8105867159972697	-1.6186342190846952	1.0648046576880936	-0.4951384523794458	0.032439343785595286
28.079999999998698	-2.4884119737582715	-0.9610210131034229	14.164496705758525	-2.6848713233259924	-4.449168668297049	-0.5843443760562625	0.6475872355308181	-0.08597132507381348	-0.11757243445088542	0.6711038967350393	-0.12404592447917456	-0.20440410543694	-0.34247001002030164	0.9282930515477624	-0.14486649952572778	2.8103507656390354	-1.6087774726538588	1.0815166473969717	-0.4910350583909739	0.032271453278466145
28.084999999998697	-2.624370737313783	-1.1383919445547277	14.108759434400458	-2.7404596143136755	-4.257136968087681	-0.5878592372013624	0.6474650833580817	-0.08614285312254856	-0.11756995373913764	0.6711010692102198	-0.1240463798733909	-0.2044139329055224	-0.3424194789351767	0.9282606486802303	-0.14519321112751887	2.8101320821783538	-1.5983608270868217	1.098693470656019	-0.48691253548695534	0.0321184594499466
28.089999999998696	-2.406228503692237	-1.0052701966365098	13.606717614054919	-2.596102275064161	-4.159193007321172	-0.5225026217765301	0.6473489797765244	-0.0863292669962524	-0.11756351273185564	0.6710991841936733	-0.12404668346953512	-0.2044204845512439	-0.34234415856629663	0.9282362050305057	-0.1455267149567366	2.809912317016152	-1.5876195721979327	1.116406112472667	-0.4817454667354678	0.0319824713484528
28.094999999998695	-2.524027228829719	-0.9872669073365339	13.454543180502053	-2.606532562335422	-4.102764720126473	-0.6973603500749622	0.6472426761622327	-0.08649659442359585	-0.11755511424153814	0.6711224931445725	-0.12402379616290521	-0.20450642552890777	-0.3422641062717062	0.9282152749252435	-0.1458481571823419	2.809671966644284	-1.5725486810762928	1.1430969058968559	-0.468411525322281	0.03179367022805783
28.099999999998694	-2.4859533501997326	-0.9543752322766244	13.925142139020187	-2.591263236580262	-4.406642838736634	-0.4597813736992129	0.6471436572670863	-0.08662356735546872	-0.11755027964016837	0.671138032445172	-0.12400853795848527	-0.204563719514017	-0.3422088379052129	0.9281890192821256	-0.14614463980471387	2.8094132338511377	-1.5585501322311563	1.1657267593942953	-0.4593470455789381	0.031669911596566507
28.104999999998693	-2.46237068200015	-0.919980990940303	13.950430396988459	-2.5534187003474695	-4.447227474541274	-0.4418728120399546	0.647035547737314	-0.08672784020911249	-0.11755704494333721	0.6711483919789049	-0.1239983658222053	-0.2046019155040899	-0.34217829434190994	0.9281571391348749	-0.1464183730077129	2.8091681851061465	-1.5456668707238705	1.184926095554062	-0.45372542612413697	0.03158153585270863
28.109999999998692	-2.6361666931773375	-1.2940750816950897	13.56410292893431	-2.854819102283549	-3.950535999167379	-0.6361694050813425	0.646923283116452	-0.08685097920014119	-0.11756690689436516	0.6711552983347269	-0.12399158439801866	-0.20462737949747187	-0.3421527437836811	0.9281231017948554	-0.14669358484949221	2.808942642412782	-1.5332393721357254	1.2024705365114778	-0.4497213107493355	0.03150335365964151
28.11499999999869	-2.719255189942964	-1.4197651580152597	13.3902522348973	-2.9871199170837954	-3.79428289780254	-0.7041364045520271	0.6468192888297557	-0.08700343880642167	-0.11756773912591034	0.6711599025719415	-0.12398706344856089	-0.20464435549305984	-0.3421096556892208	0.9280932431109686	-0.14698270502330382	2.8087179945653147	-1.5207840979654608	1.2197565411150282	-0.44544572002227506	0.031430870540754725
28.11999999999869	-2.707297566724435	-1.2576714608565616	13.752308629293367	-2.6787366359653175	-4.067426090128131	-0.7481719129479516	0.6467277618399091	-0.08715226615762986	-0.11756375634407112	0.6711629720634179	-0.12398404948225572	-0.20465567282345204	-0.34206763105308186	0.9280634524157814	-0.14726834037169564	2.8084779473047896	-1.5083612488522413	1.2364085039637782	-0.4417645646186124	0.03137681470916099
28.12499999999869	-2.5792375259299285	-1.1041043986366224	14.027749805575382	-2.607438614917584	-4.395983977385251	-0.4362033594721914	0.6466426343587657	-0.08727286206601029	-0.1175658077730529	0.6711650183910689	-0.12398204017138559	-0.20466321771038012	-0.34204039942078396	0.9280310620165767	-0.14753546386023805	2.808225466691906	-1.4962905630156438	1.2518353494169077	-0.4393636049543525	0.031345048478131646
28.129999999998688	-2.580864942920111	-1.189820740219079	14.018047199633783	-2.822264746763934	-4.2958160942609	-0.5377421232082745	0.6465668319684377	-0.08737065100975684	-0.11757012016062354	0.6712061899972636	-0.12395437524602973	-0.20468215538544635	-0.3420353285942295	0.9279939435242258	-0.14778049524816675	2.807947071863308	-1.5162323156832298	1.2320483603165358	-0.4267794231707849	0.03091606062745061
28.134999999998687	-2.676197991819042	-1.3449612829531628	13.962320049950499	-2.9589508483173157	-4.229380493839989	-0.6394940379777224	0.6464986263409024	-0.0874657535355067	-0.11757100661528774	0.6712336377347268	-0.12393593196245911	-0.20469478050215714	-0.34204695268181984	0.9279520224866874	-0.1480166413750411	2.807653712464904	-1.5257622213023538	1.2228644514298617	-0.4191816273924258	0.030643338751112876
28.139999999998686	-2.692418886891234	-1.327240991498703	13.894748858956536	-2.823724809122806	-4.192159316384399	-0.7012019946276901	0.6464446878961796	-0.08755663374112149	-0.11756644548335249	0.6712519362263688	-0.12392363644007873	-0.20470319724663105	-0.342071850406046	0.9279057713966716	-0.1482488737513097	2.8073394678678967	-1.5280662642515994	1.221340488021338	-0.41522553525640554	0.030475090209173165
28.144999999998685	-2.7152855023599383	-1.1900075619852073	13.751654729016138	-2.6867341425272517	-4.18004741664131	-0.7005979151693618	0.6464029178672843	-0.08764485159774413	-0.1175598000090029	0.6712641352207968	-0.12391543942515848	-0.20470880840961372	-0.34210626636366015	0.927855221222163	-0.14848565912399542	2.807019731806964	-1.525319730437344	1.225246139453579	-0.41382296081273695	0.03036849802922958
28.149999999998684	-2.6287003654622563	-1.126317718582626	13.77788317880506	-2.569472713459527	-4.251008128457653	-0.60589103803564	0.646361159215799	-0.08772932673599979	-0.11755411939104957	0.6712722678837487	-0.12390997474854495	-0.20471254918493545	-0.34215176252122004	0.9277999120274447	-0.14872624060833567	2.806715462609567	-1.5192597238447125	1.2325366930002075	-0.4144701252209859	0.030294841166231316
28.154999999998683	-2.495445565826318	-1.1399344249093728	13.82218589853983	-2.661466017616745	-4.300876101260176	-0.41612666687120975	0.6463156476830774	-0.08781140967550854	-0.11755154621632483	0.6712776896590501	-0.12390633163080264	-0.20471504303515003	-0.3421978017808102	0.9277454714914296	-0.1489597414858337	2.8064202380857717	-1.5113576972541605	1.2417015698748157	-0.4160050060424539	0.030249413859757872
